40000	0.08	0.08	0	-8	-8
2.24	4.8	2.26357
2.24	4.88	2.01267
2.24	4.96	1.77728
2.24	5.04	1.55815
2.24	5.12	1.3558
2.24	5.2	1.17049
2.24	5.28	1.00225
2.24	5.36	0.850878
2.24	5.44	0.715956
2.24	5.52	0.596857
2.24	5.6	0.492777
2.24	5.68	0.40277
2.24	5.76	0.325771
2.24	5.84	0.260637
2.24	5.92	0.206177
2.24	6	0.161189
2.24	6.08	0.124487
2.24	6.16	0.094931
2.24	6.24	0.0714458
2.24	6.32	0.053042
2.24	6.4	0.0388258
2.24	6.48	0.0280062
2.24	6.56	0.0198974
2.24	6.64	0.0139159
2.24	6.72	0.00957547
2.24	6.8	0.00647885
2.24	6.88	0.00430799
2.24	6.96	0.00281341
2.24	7.04	0.00180348
2.24	7.12	0.00113408
2.24	7.2	0.000699117
2.24	7.28	0.000422236
2.24	7.36	0.000249673
2.24	7.44	0.000144446
2.24	7.52	8.1707e-05
2.24	7.6	4.51572e-05
2.24	7.68	2.43667e-05
2.24	7.76	1.28278e-05
2.24	7.84	6.58361e-06
2.24	7.92	3.29159e-06
2.32	-8	1.29848e-06
2.32	-7.92	2.68356e-06
2.32	-7.84	5.39793e-06
2.32	-7.76	1.05761e-05
2.32	-7.68	2.01991e-05
2.32	-7.6	3.76339e-05
2.32	-7.52	6.84513e-05
2.32	-7.44	0.000121633
2.32	-7.36	0.000211299
2.32	-7.28	0.000359099
2.32	-7.2	0.000597446
2.32	-7.12	0.000973726
2.32	-7.04	0.00155564
2.32	-6.96	0.00243775
2.32	-6.88	0.00374928
2.32	-6.8	0.005663
2.32	-6.72	0.0084051
2.32	-6.64	0.0122655
2.32	-6.56	0.0176086
2.32	-6.48	0.0248826
2.32	-6.4	0.0346285
2.32	-6.32	0.0474862
2.32	-6.24	0.0641977
2.32	-6.16	0.0856068
2.32	-6.08	0.112654
2.32	-6	0.146366
2.32	-5.92	0.187841
2.32	-5.84	0.238229
2.32	-5.76	0.298707
2.32	-5.68	0.37045
2.32	-5.6	0.454599
2.32	-5.52	0.552227
2.32	-5.44	0.664311
2.32	-5.36	0.791691
2.32	-5.28	0.935047
2.32	-5.2	1.09487
2.32	-5.12	1.27145
2.32	-5.04	1.46484
2.32	-4.96	1.67487
2.32	-4.88	1.90113
2.32	-4.8	2.14298
2.32	-4.72	2.39958
2.32	-4.64	2.66986
2.32	-4.56	2.95258
2.32	-4.48	3.24636
2.32	-4.4	3.54968
2.32	-4.32	3.86093
2.32	-4.24	4.17841
2.32	-4.16	4.50044
2.32	-4.08	4.82527
2.32	-4	5.15123
2.32	-3.92	5.47667
2.32	-3.84	5.80002
2.32	-3.76	6.11979
2.32	-3.68	6.43461
2.32	-3.6	6.74322
2.32	-3.52	7.0445
2.32	-3.44	7.33745
2.32	-3.36	7.6212
2.32	-3.28	7.89505
2.32	-3.2	8.15839
2.32	-3.12	8.41077
2.32	-3.04	8.65185
2.32	-2.96	8.8814
2.32	-2.88	9.09932
2.32	-2.8	9.30557
2.32	-2.72	9.50024
2.32	-2.64	9.68347
2.32	-2.56	9.85548
2.32	-2.48	10.0165
2.32	-2.4	10.167
2.32	-2.32	10.3072
2.32	-2.24	10.4375
2.32	-2.16	10.5584
2.32	-2.08	10.6703
2.32	-2	10.7738
2.32	-1.92	10.8691
2.32	-1.84	10.957
2.32	-1.76	11.0378
2.32	-1.68	11.1119
2.32	-1.6	11.18
2.32	-1.52	11.2424
2.32	-1.44	11.2996
2.32	-1.36	11.3521
2.32	-1.28	11.4002
2.32	-1.2	11.4443
2.32	-1.12	11.4848
2.32	-1.04	11.5221
2.32	-0.96	11.5562
2.32	-0.88	11.5875
2.32	-0.8	11.6162
2.32	-0.72	11.6422
2.32	-0.64	11.6658
2.32	-0.56	11.6868
2.32	-0.48	11.7053
2.32	-0.4	11.7212
2.32	-0.32	11.7343
2.32	-0.24	11.7447
2.32	-0.16	11.7522
2.32	-0.08	11.7567
2.32	6.02296e-15	11.7582
2.32	0.08	11.7567
2.32	0.16	11.7522
2.32	0.24	11.7447
2.32	0.32	11.7343
2.32	0.4	11.7212
2.32	0.48	11.7053
2.32	0.56	11.6868
2.32	0.64	11.6658
2.32	0.72	11.6422
2.32	0.8	11.6162
2.32	0.88	11.5875
2.32	0.96	11.5562
2.32	1.04	11.5221
2.32	1.12	11.4848
2.32	1.2	11.4443
2.32	1.28	11.4002
2.32	1.36	11.3521
2.32	1.44	11.2996
2.32	1.52	11.2424
2.32	1.6	11.18
2.32	1.68	11.1119
2.32	1.76	11.0378
2.32	1.84	10.957
2.32	1.92	10.8691
2.32	2	10.7738
2.32	2.08	10.6703
2.32	2.16	10.5584
2.32	2.24	10.4375
2.32	2.32	10.3072
2.32	2.4	10.167
2.32	2.48	10.0165
2.32	2.56	9.85548
2.32	2.64	9.68347
2.32	2.72	9.50024
2.32	2.8	9.30557
2.32	2.88	9.09932
2.32	2.96	8.8814
2.32	3.04	8.65185
2.32	3.12	8.41077
2.32	3.2	8.15839
2.32	3.28	7.89505
2.32	3.36	7.6212
2.32	3.44	7.33745
2.32	3.52	7.0445
2.32	3.6	6.74322
2.32	3.68	6.43461
2.32	3.76	6.11979
2.32	3.84	5.80002
2.32	3.92	5.47667
2.32	4	5.15123
2.32	4.08	4.82527
2.32	4.16	4.50044
2.32	4.24	4.17841
2.32	4.32	3.86093
2.32	4.4	3.54968
2.32	4.48	3.24636
2.32	4.56	2.95258
2.32	4.64	2.66986
2.32	4.72	2.39958
2.32	4.8	2.14298
2.32	4.88	1.90113
2.32	4.96	1.67487
2.32	5.04	1.46484
2.32	5.12	1.27145
2.32	5.2	1.09487
2.32	5.28	0.935047
2.32	5.36	0.791691
2.32	5.44	0.664311
2.32	5.52	0.552227
2.32	5.6	0.454599
2.32	5.68	0.37045
2.32	5.76	0.298707
2.32	5.84	0.238229
2.32	5.92	0.187841
2.32	6	0.146366
2.32	6.08	0.112654
2.32	6.16	0.0856068
2.32	6.24	0.0641977
2.32	6.32	0.0474862
2.32	6.4	0.0346285
2.32	6.48	0.0248826
2.32	6.56	0.0176086
2.32	6.64	0.0122655
2.32	6.72	0.0084051
2.32	6.8	0.005663
2.32	6.88	0.00374928
2.32	6.96	0.00243775
2.32	7.04	0.00155564
2.32	7.12	0.000973726
2.32	7.2	0.000597446
2.32	7.28	0.000359099
2.32	7.36	0.000211299
2.32	7.44	0.000121633
2.32	7.52	6.84513e-05
2.32	7.6	3.76339e-05
2.32	7.68	2.01991e-05
2.32	7.76	1.05761e-05
2.32	7.84	5.39793e-06
2.32	7.92	2.68356e-06
2.4	-8	1.04298e-06
2.4	-7.92	2.16845e-06
2.4	-7.84	4.38751e-06
2.4	-7.76	8.64603e-06
2.4	-7.68	1.66065e-05
2.4	-7.6	3.11121e-05
2.4	-7.52	5.68968e-05
2.4	-7.44	0.000101641
2.4	-7.36	0.00017749
2.4	-7.28	0.000303185
2.4	-7.2	0.000506947
2.4	-7.12	0.00083028
2.4	-7.04	0.00133283
2.4	-6.96	0.00209842
2.4	-6.88	0.00324222
2.4	-6.8	0.00491914
2.4	-6.72	0.00733314
2.4	-6.64	0.0107472
2.4	-6.56	0.0154937
2.4	-6.48	0.0219839
2.4	-6.4	0.0307172
2.4	-6.32	0.0422877
2.4	-6.24	0.0573884
2.4	-6.16	0.0768125
2.4	-6.08	0.101449
2.4	-6	0.132277
2.4	-5.92	0.170349
2.4	-5.84	0.216775
2.4	-5.76	0.272703
2.4	-5.68	0.339287
2.4	-5.6	0.41766
2.4	-5.52	0.508902
2.4	-5.44	0.614009
2.4	-5.36	0.733857
2.4	-5.28	0.869177
2.4	-5.2	1.02052
2.4	-5.12	1.18826
2.4	-5.04	1.37253
2.4	-4.96	1.57326
2.4	-4.88	1.79014
2.4	-4.8	2.02265
2.4	-4.72	2.27004
2.4	-4.64	2.53135
2.4	-4.56	2.80545
2.4	-4.48	3.09104
2.4	-4.4	3.38669
2.4	-4.32	3.69086
2.4	-4.24	4.00195
2.4	-4.16	4.31828
2.4	-4.08	4.63819
2.4	-4	4.96
2.4	-3.92	5.28209
2.4	-3.84	5.60289
2.4	-3.76	5.9209
2.4	-3.68	6.23474
2.4	-3.6	6.54313
2.4	-3.52	6.84489
2.4	-3.44	7.139
2.4	-3.36	7.42455
2.4	-3.28	7.70076
2.4	-3.2	7.96699
2.4	-3.12	8.22273
2.4	-3.04	8.46759
2.4	-2.96	8.70128
2.4	-2.88	8.92364
2.4	-2.8	9.13459
2.4	-2.72	9.33416
2.4	-2.64	9.52245
2.4	-2.56	9.69962
2.4	-2.48	9.86592
2.4	-2.4	10.0216
2.4	-2.32	10.1671
2.4	-2.24	10.3027
2.4	-2.16	10.4288
2.4	-2.08	10.5458
2.4	-2	10.6543
2.4	-1.92	10.7546
2.4	-1.84	10.8473
2.4	-1.76	10.9328
2.4	-1.68	11.0117
2.4	-1.6	11.0843
2.4	-1.52	11.1512
2.4	-1.44	11.2129
2.4	-1.36	11.2699
2.4	-1.28	11.3224
2.4	-1.2	11.371
2.4	-1.12	11.4161
2.4	-1.04	11.4578
2.4	-0.96	11.4965
2.4	-0.88	11.5324
2.4	-0.8	11.5656
2.4	-0.72	11.5961
2.4	-0.64	11.624
2.4	-0.56	11.6492
2.4	-0.48	11.6715
2.4	-0.4	11.6908
2.4	-0.32	11.7069
2.4	-0.24	11.7197
2.4	-0.16	11.729
2.4	-0.08	11.7346
2.4	6.02296e-15	11.7364
2.4	0.08	11.7346
2.4	0.16	11.729
2.4	0.24	11.7197
2.4	0.32	11.7069
2.4	0.4	11.6908
2.4	0.48	11.6715
2.4	0.56	11.6492
2.4	0.64	11.624
2.4	0.72	11.5961
2.4	0.8	11.5656
2.4	0.88	11.5324
2.4	0.96	11.4965
2.4	1.04	11.4578
2.4	1.12	11.4161
2.4	1.2	11.371
2.4	1.28	11.3224
2.4	1.36	11.2699
2.4	1.44	11.2129
2.4	1.52	11.1512
2.4	1.6	11.0843
2.4	1.68	11.0117
2.4	1.76	10.9328
2.4	1.84	10.8473
2.4	1.92	10.7546
2.4	2	10.6543
2.4	2.08	10.5458
2.4	2.16	10.4288
2.4	2.24	10.3027
2.4	2.32	10.1671
2.4	2.4	10.0216
2.4	2.48	9.86592
2.4	2.56	9.69962
2.4	2.64	9.52245
2.4	2.72	9.33416
2.4	2.8	9.13459
2.4	2.88	8.92364
2.4	2.96	8.70128
2.4	3.04	8.46759
2.4	3.12	8.22273
2.4	3.2	7.96699
2.4	3.28	7.70076
2.4	3.36	7.42455
2.4	3.44	7.139
2.4	3.52	6.84489
2.4	3.6	6.54313
2.4	3.68	6.23474
2.4	3.76	5.9209
2.4	3.84	5.60289
2.4	3.92	5.28209
2.4	4	4.96
2.4	4.08	4.63819
2.4	4.16	4.31828
2.4	4.24	4.00195
2.4	4.32	3.69086
2.4	4.4	3.38669
2.4	4.48	3.09104
2.4	4.56	2.80545
2.4	4.64	2.53135
2.4	4.72	2.27004
2.4	4.8	2.02265
2.4	4.88	1.79014
2.4	4.96	1.57326
2.4	5.04	1.37253
2.4	5.12	1.18826
2.4	5.2	1.02052
2.4	5.28	0.869177
2.4	5.36	0.733857
2.4	5.44	0.614009
2.4	5.52	0.508902
2.4	5.6	0.41766
2.4	5.68	0.339287
2.4	5.76	0.272703
2.4	5.84	0.216775
2.4	5.92	0.170349
2.4	6	0.132277
2.4	6.08	0.101449
2.4	6.16	0.0768125
2.4	6.24	0.0573884
2.4	6.32	0.0422877
2.4	6.4	0.0307172
2.4	6.48	0.0219839
2.4	6.56	0.0154937
2.4	6.64	0.0107472
2.4	6.72	0.00733314
2.4	6.8	0.00491914
2.4	6.88	0.00324222
2.4	6.96	0.00209842
2.4	7.04	0.00133283
2.4	7.12	0.00083028
2.4	7.2	0.000506947
2.4	7.28	0.000303185
2.4	7.36	0.00017749
2.4	7.44	0.000101641
2.4	7.52	5.68968e-05
2.4	7.6	3.11121e-05
2.4	7.68	1.66065e-05
2.4	7.76	8.64603e-06
2.4	7.84	4.38751e-06
2.4	7.92	2.16845e-06
2.48	-8	8.29987e-07
2.48	-7.92	1.73638e-06
2.48	-7.84	3.53474e-06
2.48	-7.76	7.00728e-06
2.48	-7.68	1.3538e-05
2.48	-7.6	2.55093e-05
2.48	-7.52	4.69139e-05
2.48	-7.44	8.42706e-05
2.48	-7.36	0.000147955
2.48	-7.28	0.000254075
2.48	-7.2	0.000427038
2.48	-7.12	0.000702963
2.48	-7.04	0.00113408
2.48	-6.96	0.0017942
2.48	-6.88	0.00278539
2.48	-6.8	0.00424574
2.48	-6.72	0.00635816
2.48	-6.64	0.00935991
2.48	-6.56	0.0135525
2.48	-6.48	0.0193115
2.48	-6.4	0.0270956
2.48	-6.32	0.0374536
2.48	-6.24	0.05103
2.48	-6.16	0.0685668
2.48	-6.08	0.0909017
2.48	-6	0.118962
2.48	-5.92	0.153753
2.48	-5.84	0.196345
2.48	-5.76	0.247848
2.48	-5.68	0.309392
2.48	-5.6	0.382098
2.48	-5.52	0.467047
2.48	-5.44	0.565247
2.48	-5.36	0.677606
2.48	-5.28	0.804899
2.48	-5.2	0.94774
2.48	-5.12	1.10656
2.48	-5.04	1.2816
2.48	-4.96	1.47286
2.48	-4.88	1.68015
2.48	-4.8	1.90305
2.48	-4.72	2.1409
2.48	-4.64	2.39288
2.48	-4.56	2.65794
2.48	-4.48	2.9349
2.48	-4.4	3.2224
2.48	-4.32	3.51899
2.48	-4.24	3.82314
2.48	-4.16	4.13323
2.48	-4.08	4.44764
2.48	-4	4.76474
2.48	-3.92	5.08291
2.48	-3.84	5.40061
2.48	-3.76	5.71633
2.48	-3.68	6.02867
2.48	-3.6	6.33632
2.48	-3.52	6.6381
2.48	-3.44	6.93292
2.48	-3.36	7.21985
2.48	-3.28	7.49805
2.48	-3.2	7.76683
2.48	-3.12	8.02563
2.48	-3.04	8.27399
2.48	-2.96	8.51159
2.48	-2.88	8.73819
2.48	-2.8	8.95368
2.48	-2.72	9.15803
2.48	-2.64	9.35127
2.48	-2.56	9.53355
2.48	-2.48	9.70505
2.48	-2.4	9.86602
2.48	-2.32	10.0168
2.48	-2.24	10.1576
2.48	-2.16	10.289
2.48	-2.08	10.4113
2.48	-2	10.5249
2.48	-1.92	10.6303
2.48	-1.84	10.728
2.48	-1.76	10.8185
2.48	-1.68	10.9023
2.48	-1.6	10.9798
2.48	-1.52	11.0516
2.48	-1.44	11.1182
2.48	-1.36	11.1801
2.48	-1.28	11.2377
2.48	-1.2	11.2915
2.48	-1.12	11.3418
2.48	-1.04	11.3889
2.48	-0.96	11.4331
2.48	-0.88	11.4746
2.48	-0.8	11.5134
2.48	-0.72	11.5496
2.48	-0.64	11.583
2.48	-0.56	11.6134
2.48	-0.48	11.6406
2.48	-0.4	11.6644
2.48	-0.32	11.6844
2.48	-0.24	11.7003
2.48	-0.16	11.7119
2.48	-0.08	11.7189
2.48	6.02296e-15	11.7213
2.48	0.08	11.7189
2.48	0.16	11.7119
2.48	0.24	11.7003
2.48	0.32	11.6844
2.48	0.4	11.6644
2.48	0.48	11.6406
2.48	0.56	11.6134
2.48	0.64	11.583
2.48	0.72	11.5496
2.48	0.8	11.5134
2.48	0.88	11.4746
2.48	0.96	11.4331
2.48	1.04	11.3889
2.48	1.12	11.3418
2.48	1.2	11.2915
2.48	1.28	11.2377
2.48	1.36	11.1801
2.48	1.44	11.1182
2.48	1.52	11.0516
2.48	1.6	10.9798
2.48	1.68	10.9023
2.48	1.76	10.8185
2.48	1.84	10.728
2.48	1.92	10.6303
2.48	2	10.5249
2.48	2.08	10.4113
2.48	2.16	10.289
2.48	2.24	10.1576
2.48	2.32	10.0168
2.48	2.4	9.86602
2.48	2.48	9.70505
2.48	2.56	9.53355
2.48	2.64	9.35127
2.48	2.72	9.15803
2.48	2.8	8.95368
2.48	2.88	8.73819
2.48	2.96	8.51159
2.48	3.04	8.27399
2.48	3.12	8.02563
2.48	3.2	7.76683
2.48	3.28	7.49805
2.48	3.36	7.21985
2.48	3.44	6.93292
2.48	3.52	6.6381
2.48	3.6	6.33632
2.48	3.68	6.02867
2.48	3.76	5.71633
2.48	3.84	5.40061
2.48	3.92	5.08291
2.48	4	4.76474
2.48	4.08	4.44764
2.48	4.16	4.13323
2.48	4.24	3.82314
2.48	4.32	3.51899
2.48	4.4	3.2224
2.48	4.48	2.9349
2.48	4.56	2.65794
2.48	4.64	2.39288
2.48	4.72	2.1409
2.48	4.8	1.90305
2.48	4.88	1.68015
2.48	4.96	1.47286
2.48	5.04	1.2816
2.48	5.12	1.10656
2.48	5.2	0.94774
2.48	5.28	0.804899
2.48	5.36	0.677606
2.48	5.44	0.565247
2.48	5.52	0.467047
2.48	5.6	0.382098
2.48	5.68	0.309392
2.48	5.76	0.247848
2.48	5.84	0.196345
2.48	5.92	0.153753
2.48	6	0.118962
2.48	6.08	0.0909017
2.48	6.16	0.0685668
2.48	6.24	0.05103
2.48	6.32	0.0374536
2.48	6.4	0.0270956
2.48	6.48	0.0193115
2.48	6.56	0.0135525
2.48	6.64	0.00935991
2.48	6.72	0.00635816
2.48	6.8	0.00424574
2.48	6.88	0.00278539
2.48	6.96	0.0017942
2.48	7.04	0.00113408
2.48	7.12	0.000702963
2.48	7.2	0.000427038
2.48	7.28	0.000254075
2.48	7.36	0.000147955
2.48	7.44	8.42706e-05
2.48	7.52	4.69139e-05
2.48	7.6	2.55093e-05
2.48	7.68	1.3538e-05
2.48	7.76	7.00728e-06
2.48	7.84	3.53474e-06
2.48	7.92	1.73638e-06
2.56	-8	6.54249e-07
2.56	-7.92	1.37755e-06
2.56	-7.84	2.82203e-06
2.56	-7.76	5.62913e-06
2.56	-7.68	1.09416e-05
2.56	-7.6	2.074e-05
2.56	-7.52	3.83657e-05
2.56	-7.44	6.93105e-05
2.56	-7.36	0.000122372
2.56	-7.28	0.000211299
2.56	-7.2	0.000357054
2.56	-7.12	0.00059086
2.56	-7.04	0.000958142
2.56	-6.96	0.00152351
2.56	-6.88	0.00237686
2.56	-6.8	0.00364056
2.56	-6.72	0.00547766
2.56	-6.64	0.00810102
2.56	-6.56	0.0117828
2.56	-6.48	0.016864
2.56	-6.4	0.0237636
2.56	-6.32	0.0329865
2.56	-6.24	0.0451289
2.56	-6.16	0.0608817
2.56	-6.08	0.0810303
2.56	-6	0.10645
2.56	-5.92	0.138096
2.56	-5.84	0.176994
2.56	-5.76	0.224215
2.56	-5.68	0.280861
2.56	-5.6	0.348034
2.56	-5.52	0.426809
2.56	-5.44	0.518204
2.56	-5.36	0.623149
2.56	-5.28	0.742458
2.56	-5.2	0.8768
2.56	-5.12	1.02667
2.56	-5.04	1.19239
2.56	-4.96	1.37406
2.56	-4.88	1.57158
2.56	-4.8	1.78462
2.56	-4.72	2.01267
2.56	-4.64	2.25497
2.56	-4.56	2.51061
2.56	-4.48	2.7785
2.56	-4.4	3.05738
2.56	-4.32	3.34589
2.56	-4.24	3.64255
2.56	-4.16	3.94585
2.56	-4.08	4.25419
2.56	-4	4.56598
2.56	-3.92	4.87966
2.56	-3.84	5.19366
2.56	-3.76	5.50651
2.56	-3.68	5.81678
2.56	-3.6	6.12317
2.56	-3.52	6.42444
2.56	-3.44	6.71949
2.56	-3.36	7.00733
2.56	-3.28	7.28709
2.56	-3.2	7.55804
2.56	-3.12	7.81954
2.56	-3.04	8.07109
2.56	-2.96	8.31231
2.56	-2.88	8.54292
2.56	-2.8	8.76274
2.56	-2.72	8.97168
2.56	-2.64	9.16974
2.56	-2.56	9.35701
2.56	-2.48	9.53364
2.56	-2.4	9.69983
2.56	-2.32	9.85585
2.56	-2.24	10.002
2.56	-2.16	10.1387
2.56	-2.08	10.2662
2.56	-2	10.3851
2.56	-1.92	10.4958
2.56	-1.84	10.5987
2.56	-1.76	10.6944
2.56	-1.68	10.7833
2.56	-1.6	10.8661
2.56	-1.52	10.9432
2.56	-1.44	11.0153
2.56	-1.36	11.0827
2.56	-1.28	11.1461
2.56	-1.2	11.2058
2.56	-1.12	11.2624
2.56	-1.04	11.316
2.56	-0.96	11.3669
2.56	-0.88	11.4153
2.56	-0.8	11.4612
2.56	-0.72	11.5045
2.56	-0.64	11.5448
2.56	-0.56	11.582
2.56	-0.48	11.6156
2.56	-0.4	11.6452
2.56	-0.32	11.6702
2.56	-0.24	11.6902
2.56	-0.16	11.7048
2.56	-0.08	11.7137
2.56	6.02296e-15	11.7167
2.56	0.08	11.7137
2.56	0.16	11.7048
2.56	0.24	11.6902
2.56	0.32	11.6702
2.56	0.4	11.6452
2.56	0.48	11.6156
2.56	0.56	11.582
2.56	0.64	11.5448
2.56	0.72	11.5045
2.56	0.8	11.4612
2.56	0.88	11.4153
2.56	0.96	11.3669
2.56	1.04	11.316
2.56	1.12	11.2624
2.56	1.2	11.2058
2.56	1.28	11.1461
2.56	1.36	11.0827
2.56	1.44	11.0153
2.56	1.52	10.9432
2.56	1.6	10.8661
2.56	1.68	10.7833
2.56	1.76	10.6944
2.56	1.84	10.5987
2.56	1.92	10.4958
2.56	2	10.3851
2.56	2.08	10.2662
2.56	2.16	10.1387
2.56	2.24	10.002
2.56	2.32	9.85585
2.56	2.4	9.69983
2.56	2.48	9.53364
2.56	2.56	9.35701
2.56	2.64	9.16974
2.56	2.72	8.97168
2.56	2.8	8.76274
2.56	2.88	8.54292
2.56	2.96	8.31231
2.56	3.04	8.07109
2.56	3.12	7.81954
2.56	3.2	7.55804
2.56	3.28	7.28709
2.56	3.36	7.00733
2.56	3.44	6.71949
2.56	3.52	6.42444
2.56	3.6	6.12317
2.56	3.68	5.81678
2.56	3.76	5.50651
2.56	3.84	5.19366
2.56	3.92	4.87966
2.56	4	4.56598
2.56	4.08	4.25419
2.56	4.16	3.94585
2.56	4.24	3.64255
2.56	4.32	3.34589
2.56	4.4	3.05738
2.56	4.48	2.7785
2.56	4.56	2.51061
2.56	4.64	2.25497
2.56	4.72	2.01267
2.56	4.8	1.78462
2.56	4.88	1.57158
2.56	4.96	1.37406
2.56	5.04	1.19239
2.56	5.12	1.02667
2.56	5.2	0.8768
2.56	5.28	0.742458
2.56	5.36	0.623149
2.56	5.44	0.518204
2.56	5.52	0.426809
2.56	5.6	0.348034
2.56	5.68	0.280861
2.56	5.76	0.224215
2.56	5.84	0.176994
2.56	5.92	0.138096
2.56	6	0.10645
2.56	6.08	0.0810303
2.56	6.16	0.0608817
2.56	6.24	0.0451289
2.56	6.32	0.0329865
2.56	6.4	0.0237636
2.56	6.48	0.016864
2.56	6.56	0.0117828
2.56	6.64	0.00810102
2.56	6.72	0.00547766
2.56	6.8	0.00364056
2.56	6.88	0.00237686
2.56	6.96	0.00152351
2.56	7.04	0.000958142
2.56	7.12	0.00059086
2.56	7.2	0.000357054
2.56	7.28	0.000211299
2.56	7.36	0.000122372
2.56	7.44	6.93105e-05
2.56	7.52	3.83657e-05
2.56	7.6	2.074e-05
2.56	7.68	1.09416e-05
2.56	7.76	5.62913e-06
2.56	7.84	2.82203e-06
2.56	7.92	1.37755e-06
2.64	-8	5.10742e-07
2.64	-7.92	1.08257e-06
2.64	-7.84	2.23227e-06
2.64	-7.76	4.48132e-06
2.64	-7.68	8.76543e-06
2.64	-7.6	1.67176e-05
2.64	-7.52	3.11121e-05
2.64	-7.44	5.65397e-05
2.64	-7.36	0.000100405
2.64	-7.28	0.000174355
2.64	-7.2	0.000296269
2.64	-7.12	0.000492949
2.64	-7.04	0.000803642
2.64	-6.96	0.00128453
2.64	-6.88	0.00201429
2.64	-6.8	0.00310067
2.64	-6.72	0.0046882
2.64	-6.64	0.00696669
2.64	-6.56	0.0101804
2.64	-6.48	0.0146373
2.64	-6.4	0.0207183
2.64	-6.32	0.028885
2.64	-6.24	0.0396863
2.64	-6.16	0.0537627
2.64	-6.08	0.0718465
2.64	-6	0.09476
2.64	-5.92	0.123408
2.64	-5.84	0.158766
2.64	-5.76	0.201866
2.64	-5.68	0.253775
2.64	-5.6	0.315572
2.64	-5.52	0.38832
2.64	-5.44	0.47304
2.64	-5.36	0.57068
2.64	-5.28	0.682085
2.64	-5.2	0.807971
2.64	-5.12	0.9489
2.64	-5.04	1.10526
2.64	-4.96	1.27724
2.64	-4.88	1.46484
2.64	-4.8	1.66784
2.64	-4.72	1.88581
2.64	-4.64	2.11814
2.64	-4.56	2.364
2.64	-4.48	2.6224
2.64	-4.4	2.8922
2.64	-4.32	3.17213
2.64	-4.24	3.46079
2.64	-4.16	3.75672
2.64	-4.08	4.05841
2.64	-4	4.3643
2.64	-3.92	4.67287
2.64	-3.84	4.98257
2.64	-3.76	5.29194
2.64	-3.68	5.59956
2.64	-3.6	5.90409
2.64	-3.52	6.20429
2.64	-3.44	6.49904
2.64	-3.36	6.78729
2.64	-3.28	7.06814
2.64	-3.2	7.3408
2.64	-3.12	7.6046
2.64	-3.04	7.85898
2.64	-2.96	8.10349
2.64	-2.88	8.33781
2.64	-2.8	8.56169
2.64	-2.72	8.77501
2.64	-2.64	8.97771
2.64	-2.56	9.16982
2.64	-2.48	9.35145
2.64	-2.4	9.52277
2.64	-2.32	9.68401
2.64	-2.24	9.83546
2.64	-2.16	9.97744
2.64	-2.08	10.1103
2.64	-2	10.2346
2.64	-1.92	10.3506
2.64	-1.84	10.4589
2.64	-1.76	10.56
2.64	-1.68	10.6545
2.64	-1.6	10.7429
2.64	-1.52	10.8259
2.64	-1.44	10.9039
2.64	-1.36	10.9777
2.64	-1.28	11.0477
2.64	-1.2	11.1145
2.64	-1.12	11.1785
2.64	-1.04	11.2399
2.64	-0.96	11.2991
2.64	-0.88	11.3562
2.64	-0.8	11.4109
2.64	-0.72	11.4631
2.64	-0.64	11.5124
2.64	-0.56	11.5582
2.64	-0.48	11.6
2.64	-0.4	11.637
2.64	-0.32	11.6686
2.64	-0.24	11.6939
2.64	-0.16	11.7125
2.64	-0.08	11.7238
2.64	6.02296e-15	11.7277
2.64	0.08	11.7238
2.64	0.16	11.7125
2.64	0.24	11.6939
2.64	0.32	11.6686
2.64	0.4	11.637
2.64	0.48	11.6
2.64	0.56	11.5582
2.64	0.64	11.5124
2.64	0.72	11.4631
2.64	0.8	11.4109
2.64	0.88	11.3562
2.64	0.96	11.2991
2.64	1.04	11.2399
2.64	1.12	11.1785
2.64	1.2	11.1145
2.64	1.28	11.0477
2.64	1.36	10.9777
2.64	1.44	10.9039
2.64	1.52	10.8259
2.64	1.6	10.7429
2.64	1.68	10.6545
2.64	1.76	10.56
2.64	1.84	10.4589
2.64	1.92	10.3506
2.64	2	10.2346
2.64	2.08	10.1103
2.64	2.16	9.97744
2.64	2.24	9.83546
2.64	2.32	9.68401
2.64	2.4	9.52277
2.64	2.48	9.35145
2.64	2.56	9.16982
2.64	2.64	8.97771
2.64	2.72	8.77501
2.64	2.8	8.56169
2.64	2.88	8.33781
2.64	2.96	8.10349
2.64	3.04	7.85898
2.64	3.12	7.6046
2.64	3.2	7.3408
2.64	3.28	7.06814
2.64	3.36	6.78729
2.64	3.44	6.49904
2.64	3.52	6.20429
2.64	3.6	5.90409
2.64	3.68	5.59956
2.64	3.76	5.29194
2.64	3.84	4.98257
2.64	3.92	4.67287
2.64	4	4.3643
2.64	4.08	4.05841
2.64	4.16	3.75672
2.64	4.24	3.46079
2.64	4.32	3.17213
2.64	4.4	2.8922
2.64	4.48	2.6224
2.64	4.56	2.364
2.64	4.64	2.11814
2.64	4.72	1.88581
2.64	4.8	1.66784
2.64	4.88	1.46484
2.64	4.96	1.27724
2.64	5.04	1.10526
2.64	5.12	0.9489
2.64	5.2	0.807971
2.64	5.28	0.682085
2.64	5.36	0.57068
2.64	5.44	0.47304
2.64	5.52	0.38832
2.64	5.6	0.315572
2.64	5.68	0.253775
2.64	5.76	0.201866
2.64	5.84	0.158766
2.64	5.92	0.123408
